,Source,Target
1610,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://outlook.office.com/
1611,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.cdc.gov/aging/caregiving/index.htm
1612,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.cdc.gov/aging/caregiving/alzheimer.htm
1613,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.nia.nih.gov/alzheimers/publication/caring-person-alzheimers-disease/about-guide
1614,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/help-support/caregiving/care-options
1615,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/help-support/resources/home_safety_checklist
1616,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/events
1617,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/events/event_search?etid=2&cid=0
1618,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/help-support
1619,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/help-support/resources/alzheimers-and-dementia-resources-for-lgbtq-commun
1620,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.alz.org/local_resources/find_your_local_chapter
1621,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.caringkindnyc.org/caregivers/
1622,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.caringkindnyc.org/caregivertips/
1623,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.caringkindnyc.org/legalfinancialplanning/
1624,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.caringkindnyc.org/financialplanning/
1625,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.caringkindnyc.org/taxandalzheimers/
1626,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.caringkindnyc.org/pharmacydiscount/
1627,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://www.caringkindnyc.org/residentialcare/
1628,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.caringkindnyc.org/wandersafety/
1629,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.nymemorycenter.org/memory-life-services
1630,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.nymemorycenter.org/copy-of-famiy-resources-program
1631,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.nymemorycenter.org/family-resource-program
1632,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.nymemorycenter.org/transportation
1633,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.nymemorycenter.org/copy-of-extended-evening-hours
1634,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,http://comingofagenyc.org/
1635,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://pssusa.org/dfc/
1636,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://comingofagenyc.org/events/
1637,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.scsny.org/care-nyc
1638,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.care.com/home-care-agencies/sunnyside-ny
1639,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.scsny.org/care-nyc/events
1640,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www1.nyc.gov/site/doh/covid/covid-19-vaccines.page
1641,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://covid19vaccine.health.ny.gov/
1642,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://am-i-eligible.covid19vaccine.health.ny.gov/
1643,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://vaccinefinder.nyc.gov/
1644,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www1.nyc.gov/assets/doh/downloads/pdf/covid/covid-19-pfizer-booster-dose-faq.pdf
1645,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www1.nyc.gov/assets/coronavirus/downloads/vaccines/in-home-vaccination-plan.pdf
1646,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://forms.cityofnewyork.us/f/home
1648,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.twitter.com/sunydownstate
1649,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1650,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1651,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/caregiving.pcf
1652,https://www.downstate.edu/patient-care/lab-services/lab-departments/clinical-chemistry/index.html,https://outlook.office.com/
1653,https://www.downstate.edu/patient-care/lab-services/lab-departments/clinical-chemistry/index.html,http://138.5.158.219/labref2.0/welcome.aspx
1655,https://www.downstate.edu/patient-care/lab-services/lab-departments/clinical-chemistry/index.html,https://www.twitter.com/sunydownstate
1656,https://www.downstate.edu/patient-care/lab-services/lab-departments/clinical-chemistry/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1657,https://www.downstate.edu/patient-care/lab-services/lab-departments/clinical-chemistry/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1658,https://www.downstate.edu/patient-care/lab-services/lab-departments/clinical-chemistry/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/lab-services/lab-departments/clinical-chemistry/index.pcf
1659,https://www.downstate.edu/patient-care/nursing-services/scholarship/research.html,https://outlook.office.com/
1661,https://www.downstate.edu/patient-care/nursing-services/scholarship/research.html,https://www.twitter.com/sunydownstate
1662,https://www.downstate.edu/patient-care/nursing-services/scholarship/research.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1663,https://www.downstate.edu/patient-care/nursing-services/scholarship/research.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1664,https://www.downstate.edu/patient-care/nursing-services/scholarship/research.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/nursing-services/scholarship/research.pcf
1665,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/appointment.html,https://outlook.office.com/
1667,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/appointment.html,https://www.twitter.com/sunydownstate
1668,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/appointment.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1669,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/appointment.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1670,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/appointment.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/epilepsy-center/appointment.pcf
1671,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/,https://outlook.office.com/
1673,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/,https://www.twitter.com/sunydownstate
1674,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/,https://www.facebook.com/DownstateHealthSciencesUniversity
1675,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1676,https://www.downstate.edu/patient-care/healthcare-in-brooklyn/,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/healthcare-in-brooklyn/index.pcf
1677,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-for-dialysis-treatment.html,https://outlook.office.com/
1679,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-for-dialysis-treatment.html,https://www.twitter.com/sunydownstate
1680,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-for-dialysis-treatment.html,https://www.facebook.com/DownstateHealthSciencesUniversity
1681,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-for-dialysis-treatment.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
1682,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-for-dialysis-treatment.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/center-for-dialysis-treatment.pcf
1683,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/surgery.html,https://outlook.office.com/
1684,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/surgery.html,http://www.epilepsyfoundation.org/about/treatment/surgery/
1685,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/surgery.html,http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=epilepsy&part=A783
