,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
355,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing3.jpg?itok=BVnuJeuF,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,32717,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.138,"Thu, 19 Oct 2017 16:56:28 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-10/nursing3.jpg?itok=BVnuJeuF,2022-02-04 10:04:12
356,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/Psychiatric%20Services.jpg?itok=PHublXA9,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,33347,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.138,"Tue, 15 Aug 2017 15:35:12 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/Psychiatric%20Services.jpg?itok=PHublXA9,2022-02-04 10:04:12
357,https://uoflhospital.org/sites/default/files/inline-images/rehab.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,55925,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.039,"Tue, 26 Dec 2017 19:14:06 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/rehab.jpg,2022-02-04 10:04:13
358,https://uoflhospital.org/news/uofl-hospital-celebrate-ems-appreciation-week,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-celebrate-ems-appreciation-week,,,,,,38558,163,7.571,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,fe288b7b0332e8c55c6a15c98eef4538,0.14,"Sat, 15 Jan 2022 04:17:54 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-celebrate-ems-appreciation-week,2022-02-04 10:04:12
359,https://uoflhospital.org/index.php/services/trauma-program-support-resources,text/html; charset=UTF-8,200,OK,Indexable,,Trauma Program Support & Resources | University of Louisville Hospital,70,635,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,63415,1936,22.411,3,,37,24,0,11.94,92,66,0,20,20,0,,,,,7acce5740a6af8e42f88d6f3a152b3fe,0.157,"Sat, 29 Jan 2022 04:19:41 GMT",,,,1.1,https://uoflhospital.org/index.php/services/trauma-program-support-resources,2022-02-04 10:04:12
360,https://uoflhospital.org/news/uofl-hospital-partners-offering-free-testing-hepatitis-c-across-city-world-hepatitis-day,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-partners-offering-free-testing-hepatitis-c-across-city-world-hepatitis-day,,,,,,44627,1104,19.479,3,,13,3,0,1.49,104,42,0,11,10,0,,,,,cdaf8ba8617ec7b33b1223a9b8d46aec,0.047,"Sat, 15 Jan 2022 04:18:46 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-partners-offering-free-testing-hepatitis-c-across-city-world-hepatitis-day,2022-02-04 10:04:13
361,https://uoflhospital.org/index.php/services/orthopedics,text/html; charset=UTF-8,200,OK,Indexable,,Orthopedics | University of Louisville Hospital,47,398,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,33701,188,8.589,3,,30,24,0,11.94,83,65,0,8,8,0,,,,,9ac96c582b5791d15304d25245cdd833,0.048,"Thu, 27 Jan 2022 19:44:39 GMT",,,,1.1,https://uoflhospital.org/index.php/services/orthopedics,2022-02-04 10:04:13
362,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/ULH.jpg?itok=h3i5SRaS,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,16439,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.04,"Tue, 12 Mar 2019 18:11:43 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/ULH.jpg?itok=h3i5SRaS,2022-02-04 10:04:13
363,https://uoflhospital.org/index.php/index.php/news/my-baby-camera,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.157,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/my-baby-camera,2022-02-04 10:04:13
364,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-478847937.jpg?itok=R6vn1Wos,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,32038,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.143,"Fri, 17 Nov 2017 17:51:24 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-478847937.jpg?itok=R6vn1Wos,2022-02-04 10:04:13
365,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-07/GettyImages-819248182.jpg?itok=gE4O9JEQ,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,8039,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.131,"Sat, 20 Jul 2019 21:39:08 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-07/GettyImages-819248182.jpg?itok=gE4O9JEQ,2022-02-04 10:04:13
366,https://uoflhospital.org/index.php/index.php/news/support-groups-offered-trauma-stroke-survivors-and-families,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.135,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/support-groups-offered-trauma-stroke-survivors-and-families,2022-02-04 10:04:13
367,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-04/uofl-oct2018-0218.jpg?itok=wuy8wImg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,11655,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.042,"Wed, 10 Apr 2019 09:15:28 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-04/uofl-oct2018-0218.jpg?itok=wuy8wImg,2022-02-04 10:04:13
368,https://uoflhospital.org/index.php/services/palliative-care,text/html; charset=UTF-8,200,OK,Indexable,,Palliative Care | University of Louisville Hospital,51,418,,0,0,,0,Overview,8,,0,Header Top,10,Search,6,,,,,,,,,,38679,357,10.09,3,,33,24,0,11.94,86,65,0,7,7,0,,,,,3e6e30dcf3932f6ceffb8280d0185c0b,0.139,"Sat, 29 Jan 2022 04:19:28 GMT",,,,1.1,https://uoflhospital.org/index.php/services/palliative-care,2022-02-04 10:04:13
369,https://uoflhospital.org/sites/default/files/611293786_University%20of%20Louisville%20Hospital_standardcharges.xlsx,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,7891284,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.13,"Tue, 05 Jan 2021 14:53:08 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/611293786_University%20of%20Louisville%20Hospital_standardcharges.xlsx,2022-02-04 10:04:13
370,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/GettyImages-628013326.jpg?itok=6LruM9Cm,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,13477,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.131,"Mon, 23 Apr 2018 21:30:21 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/GettyImages-628013326.jpg?itok=6LruM9Cm,2022-02-04 10:04:14
371,https://uoflhospital.org/sites/default/files/2017-06/Billing-Collection-Policy.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,183792,0,0.0,3,,1,1,0,0.5,0,0,0,0,0,0,,,,,,0.14,"Fri, 16 Jun 2017 20:03:37 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-06/Billing-Collection-Policy.pdf,2022-02-04 10:04:14
372,https://uoflhospital.org/news/uofl-hospital-offers-free-breastfeeding-help-area-moms,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-offers-free-breastfeeding-help-area-moms,,,,,,40390,451,12.482,3,,13,3,0,1.49,103,42,0,8,7,0,,,,,8a614064e92323d2ebdf9ee274dc254d,0.158,"Sat, 15 Jan 2022 04:18:46 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-offers-free-breastfeeding-help-area-moms,2022-02-04 10:04:14
373,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/new%20precep%20pic.jpg?itok=jkeXTz9p,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,11862,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.153,"Fri, 10 May 2019 15:10:38 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-05/new%20precep%20pic.jpg?itok=jkeXTz9p,2022-02-04 10:04:14
374,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-receives-re-verification-level-i-trauma-center,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.041,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-receives-re-verification-level-i-trauma-center,2022-02-04 10:04:14
375,https://uoflhospital.org/sites/default/files/2017-06/ULP%20Consent%20Form%20(incl.%20UofL%20%20UMC).pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,176128,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.128,"Fri, 16 Jun 2017 14:32:33 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-06/ULP%20Consent%20Form%20(incl.%20UofL%20%20UMC).pdf,2022-02-04 10:04:14
376,https://uoflhospital.org/sites/default/files/inline-images/pharmacy-accreditation-seal_0.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,7337,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.122,"Tue, 28 Jan 2020 13:47:40 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/pharmacy-accreditation-seal_0.jpg,2022-02-04 10:04:14
377,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-132264445-lactationcenter.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,35586,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.125,"Wed, 07 Mar 2018 16:23:44 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-132264445-lactationcenter.jpg,2022-02-04 10:04:14
378,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-520238991.jpg?itok=mtdgs6X8,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,45200,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.041,"Fri, 17 Nov 2017 17:51:24 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-11/GettyImages-520238991.jpg?itok=mtdgs6X8,2022-02-04 10:04:15
379,https://uoflhospital.org/news/video-dr-glen-franklin-mass-shootings-louisville,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/video-dr-glen-franklin-mass-shootings-louisville,,,,,,37803,62,6.292,3,,13,3,0,1.49,104,42,0,8,7,0,,,,,76c5bfdced63339ce553ec1fc92ee96f,0.143,"Sat, 15 Jan 2022 04:18:29 GMT",,,,1.1,https://uoflhospital.org/news/video-dr-glen-franklin-mass-shootings-louisville,2022-02-04 10:04:14
380,https://uoflhospital.org/news/rise-club-boys-girls-clubs-kentuckiana,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/rise-club-boys-girls-clubs-kentuckiana,,,,,,38613,199,8.015,3,,13,3,0,1.49,104,42,0,8,7,0,,,,,94f85838c01ae738724915bc287e33cb,0.142,"Sat, 15 Jan 2022 04:18:44 GMT",,,,1.1,https://uoflhospital.org/news/rise-club-boys-girls-clubs-kentuckiana,2022-02-04 10:04:14
381,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/highres-perezbirth%20%2846%29-labor%20and%20delivery.jpg?itok=6chr4VbQ,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,31739,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.129,"Thu, 08 Mar 2018 17:46:11 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-03/highres-perezbirth%20%2846%29-labor%20and%20delivery.jpg?itok=6chr4VbQ,2022-02-04 10:04:15
382,https://uoflhospital.org/sites/default/files/2017-06/Volunteer%20Personal%20Electronics%20Form.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,207219,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.128,"Thu, 15 Jun 2017 20:38:06 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-06/Volunteer%20Personal%20Electronics%20Form.pdf,2022-02-04 10:04:15
383,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-643782370.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,35753,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.14,"Wed, 07 Mar 2018 16:14:35 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-643782370.jpg,2022-02-04 10:04:15
384,https://uoflhospital.org/index.php/services/robotic-surgery,text/html; charset=UTF-8,200,OK,Indexable,,Robotic Surgery | University of Louisville Hospital,51,433,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,,,,,,,49511,784,14.118,3,,38,24,0,11.94,91,65,0,26,24,0,,,,,c9bd64303ba97ca339812683996c2e98,0.049,"Sat, 29 Jan 2022 04:21:24 GMT",,,,1.1,https://uoflhospital.org/index.php/services/robotic-surgery,2022-02-04 10:04:15
385,https://uoflhospital.org/news/collaboration-and-creativity-generate-dramatic-cauti-reduction,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/collaboration-and-creativity-generate-dramatic-cauti-reduction,,,,,,39687,329,10.859,3,,13,3,0,1.49,103,42,0,10,9,0,,,,,6919f3759987c5e259dfbe17fcda3ce6,0.047,"Fri, 14 Jan 2022 18:43:00 GMT",,,,1.1,https://uoflhospital.org/news/collaboration-and-creativity-generate-dramatic-cauti-reduction,2022-02-04 10:04:15
386,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/IMG_20170423_125813.jpg?itok=wmkWuE70,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9792,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.13,"Thu, 14 Mar 2019 05:28:01 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-03/IMG_20170423_125813.jpg?itok=wmkWuE70,2022-02-04 10:04:15
387,https://uoflhospital.org/sites/default/files/2018-03/BEE%20Award%20Nomination%20Form.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,331813,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.04,"Thu, 08 Mar 2018 17:53:21 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2018-03/BEE%20Award%20Nomination%20Form.pdf,2022-02-04 10:04:15
388,https://uoflhospital.org/news/uofl-hospital-offers-free-training-national-stop-bleed-day,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-offers-free-training-national-stop-bleed-day,,,,,,38410,181,8.078,3,,13,3,0,1.49,104,43,0,8,7,0,,,,,836c57ba9ac973386b09a5e38aa69954,0.148,"Fri, 14 Jan 2022 19:01:05 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-offers-free-training-national-stop-bleed-day,2022-02-04 10:04:15
389,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-06/DSC_0140%20edited_team%20on%20unit.jpg?itok=dRlRfswr,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,15540,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.138,"Fri, 29 Jun 2018 01:55:23 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-06/DSC_0140%20edited_team%20on%20unit.jpg?itok=dRlRfswr,2022-02-04 10:04:15
390,https://uoflhospital.org/index.php/index.php/news/facility-dog-helps-patients-complete-rehabilitation-exercises,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.038,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/facility-dog-helps-patients-complete-rehabilitation-exercises,2022-02-04 10:04:15
391,https://uoflhospital.org/index.php/services/surgery,text/html; charset=UTF-8,200,OK,Indexable,,Surgery | University of Louisville Hospital,43,361,,0,0,,0,Overview,8,,0,Header Top,10,Search,6,,,,,,,,,,45508,771,15.028,3,,36,24,0,11.94,90,66,0,7,7,0,,,,,2048bed73dec8923a482e04da2e59417,0.132,"Sat, 29 Jan 2022 04:20:02 GMT",,,,1.1,https://uoflhospital.org/index.php/services/surgery,2022-02-04 10:04:15
392,https://uoflhospital.org/sites/default/files/2017-10/UMC_HepC_Clinic_Referral_FORM_Rev102017.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,73049,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.04,"Fri, 27 Oct 2017 18:55:55 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2017-10/UMC_HepC_Clinic_Referral_FORM_Rev102017.pdf,2022-02-04 10:04:15
393,https://uoflhospital.org/news/uofl-hospital-continues-innovation-best-stroke-care-patient-follow-pilot-0,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/uofl-hospital-continues-innovation-best-stroke-care-patient-follow-pilot-0,,,,,,42754,830,17.033,3,,13,3,0,1.49,104,42,0,9,8,0,,,,,9ef69681fa6b62b51c12dc9598f1ed6b,0.049,"Sat, 15 Jan 2022 04:18:46 GMT",,,,1.1,https://uoflhospital.org/news/uofl-hospital-continues-innovation-best-stroke-care-patient-follow-pilot-0,2022-02-04 10:04:15
394,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-08/University%20Hospital_7595%20b%2012x8.jpg?itok=bMCuYudT,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,16439,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.126,"Tue, 20 Aug 2019 20:35:33 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2019-08/University%20Hospital_7595%20b%2012x8.jpg?itok=bMCuYudT,2022-02-04 10:04:15
395,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-860845028-centering.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,47308,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.127,"Wed, 07 Mar 2018 16:07:49 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/inline-images/GettyImages-860845028-centering.jpg,2022-02-04 10:04:15
396,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/hep%20c%20grand%20opening.jpg?itok=nF_w1z0P,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,9622,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.137,"Wed, 29 Nov 2017 16:23:46 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-11/hep%20c%20grand%20opening.jpg?itok=nF_w1z0P,2022-02-04 10:04:15
397,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-10/burn%20center.jpg?itok=DzeiN5tZ,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,49736,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.141,"Wed, 24 Oct 2018 14:17:53 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2018-10/burn%20center.jpg?itok=DzeiN5tZ,2022-02-04 10:04:15
398,https://uoflhospital.org/index.php/index.php/news/new-class-uofl-hospital-prepares-grandparents-babys-arrival,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.138,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/new-class-uofl-hospital-prepares-grandparents-babys-arrival,2022-02-04 10:04:15
399,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-provides-free-prenatal-infant-care-classes-2019-0,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.134,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-provides-free-prenatal-infant-care-classes-2019-0,2022-02-04 10:04:15
400,https://uoflhospital.org/news/eagle-scout-donates-little-free-libraries-hospital-waiting-rooms,text/html; charset=UTF-8,200,OK,Indexable,,University of Louisville Hospital,33,275,,0,0,,0,,0,,0,Header Top,10,Search,6,,,,https://uoflhospital.org/news/eagle-scout-donates-little-free-libraries-hospital-waiting-rooms,,,,,,38909,262,9.155,3,,13,3,0,1.49,103,42,0,10,9,0,,,,,57334ef8aecde018ff65ac892f9d0469,0.134,"Sat, 15 Jan 2022 04:19:22 GMT",,,,1.1,https://uoflhospital.org/news/eagle-scout-donates-little-free-libraries-hospital-waiting-rooms,2022-02-04 10:04:15
401,https://uoflhospital.org/index.php/index.php/news/uofl-oncologist-leads-study-showing-combination-therapy-better-single-drug-treating-melanoma,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.132,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-oncologist-leads-study-showing-combination-therapy-better-single-drug-treating-melanoma,2022-02-04 10:04:16
402,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-499739815.jpg?itok=-TGlOQLd,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,18579,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.148,"Tue, 15 Aug 2017 16:25:29 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/full_width/public/2017-06/GettyImages-499739815.jpg?itok=-TGlOQLd,2022-02-04 10:04:16
403,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/top%20doc%20web.jpg?itok=H2qFLidW,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,8795,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.146,"Mon, 07 Aug 2017 06:29:22 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2017-08/top%20doc%20web.jpg?itok=H2qFLidW,2022-02-04 10:04:16
404,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/CWI_1.jpg?itok=2CHdIkbK,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,8483,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.043,"Tue, 03 Apr 2018 03:12:07 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/styles/article_wide/public/2018-04/CWI_1.jpg?itok=2CHdIkbK,2022-02-04 10:04:16
405,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-unit-receives-national-beacon-award-excellence,text/html; charset=iso-8859-1,403,Forbidden,Non-Indexable,Client Error,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,199,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.144,,,,,1.1,https://uoflhospital.org/index.php/index.php/news/uofl-hospital-unit-receives-national-beacon-award-excellence,2022-02-04 10:04:16
406,https://uoflhospital.org/sites/default/files/2018-02/handbook.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,236088,0,0.0,3,,2,2,0,1.0,0,0,0,0,0,0,,,,,,0.147,"Wed, 07 Feb 2018 19:33:19 GMT",,,,1.1,https://uoflhospital.org/sites/default/files/2018-02/handbook.pdf,2022-02-04 10:04:16
