"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.bswhealth.com/star","text/html; charset=utf-8","200","OK","Indexable","","Baylor Scott & White Sports Therapy & Research at The Star in Frisco, Texas","75","679","Our game-changing sports performance destination in Friso is home to several specialized centers for sports therapy focused on safety and research.","147","929","","0","Baylor Scott & White Sports Therapy & Research at The Star in Frisco, Texas","75","","0","Translating cutting-edge sports therapy research into new standards of care","75","What people are saying about us","31","","","","https://www.bswhealth.com/star","","","","","","98251","796","5.140","3","","8","3","0","1.300","55","33","0","40","27","0","","","","","8323c2b2818fe4cc24771533a8fbed1","0.400","Fri, 21 Jan 2022 13:56:49 GMT","","","","1.1","https://www.bswhealth.com/star","2022-01-21 08:56:51"
"https://www.bswhealth.com/about/spiritual-care","text/html; charset=utf-8","200","OK","Indexable","","Spiritual Care - Mission & Ministry | Baylor Scott & White Health","65","560","Baylor Scott & White Health chaplains are committed to providing effective ministry to people and their families as an aid to healing.","134","815","","0","Spiritual Care","14","","0","","0","Our CPE program attracts students from around the world and prepares them for effective ministry in a wide variety of international settings.","141","","","","https://www.bswhealth.com/about/spiritual-care","","","","","","101142","1985","13.213","3","","9","5","0","2.170","30","23","0","33","27","0","","","","","f9daf16cfb1ef974ac65b85eda87eff6","0.789","Fri, 21 Jan 2022 13:56:50 GMT","","","","1.1","https://www.bswhealth.com/about/spiritual-care","2022-01-21 08:56:51"
"https://www.bswhealth.com/SiteCollectionImages/500x500/senior-male-smiling-dc-outdoors.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","52939","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.082","Thu, 10 Sep 2020 15:00:32 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/500x500/senior-male-smiling-dc-outdoors.jpg","2022-01-21 08:56:52"
"https://www.bswhealth.com/locations/landry-fitness-center","text/html; charset=utf-8","200","OK","Indexable","","Baylor Tom Landry Fitness Center | Baylor Scott & White Health","62","563","Our fitness center near Downtown Dallas offers a modern weight room and certified personal trainers, as well as a heated indoor pool, seven-acre park with jogging trails and free parking.","187","1154","","0","Baylor Tom Landry Fitness Center","32","Baylor Tom Landry Fitness Center","32","Free online exercise classes","28","Ask About Our Specials","22","","","","https://www.bswhealth.com/locations/landry-fitness-center","","","","","","159490","2038","8.076","3","","27","2","0","0.870","62","31","0","22","19","0","","","","","ec7f0cfce56d1039ca14f6a735ef6cb5","2.185","Fri, 21 Jan 2022 13:56:48 GMT","","","","1.1","https://www.bswhealth.com/locations/landry-fitness-center","2022-01-21 08:56:50"
"https://www.bswhealth.com/specialties/heart-and-vascular/heart-and-vascular-conditions-treated/pages/high-cholesterol.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","228","0","0.000","3","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.055","","https://www.bswhealth.com/specialties/heart-and-vascular/heart-and-vascular-conditions-treated/high-cholesterol","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/heart-and-vascular/heart-and-vascular-conditions-treated/pages/high-cholesterol.aspx","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionImages/marketing/the-heart-hospital/global-heart.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","25515","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.125","Thu, 01 Aug 2019 15:30:39 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/the-heart-hospital/global-heart.jpg","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionDocuments/specialties/breast-imaging/breast-calcifications.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","516380","0","0.000","3","","2","2","0","0.870","0","0","0","0","0","0","","","","","","0.269","Fri, 03 Sep 2021 15:55:25 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/specialties/breast-imaging/breast-calcifications.pdf","2022-01-21 08:56:53"
"https://www.bswhealth.com/specialties/sports-medicine/baylor-scott-and-white-sportscare/contact-us","text/html; charset=utf-8","200","OK","Indexable","","Contact SportsCare | Baylor Scott & White Health","48","434","Baylor Scott & White SportsCare helps prevent and treat sports-related injuries by providing medical coverage, screenings and educational programs.​","148","927","","0","Contact Your Local SportsCare Representative","44","","0","","0","Your direct connection to specialized sports medicine physicians and healthcare services","88","","","","https://www.bswhealth.com/specialties/sports-medicine/baylor-scott-and-white-sportscare/contact-us","","","","","","73572","603","6.220","3","","6","2","0","0.870","40","33","0","17","15","0","","","","","50bde6d7c8b001b992c1d006a98034af","0.557","Fri, 21 Jan 2022 13:56:51 GMT","","","","1.1","https://www.bswhealth.com/specialties/sports-medicine/baylor-scott-and-white-sportscare/contact-us","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionImages/marketing/transplant/utx-baby-4.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","55321","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.251","Fri, 21 Aug 2020 21:39:30 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/transplant/utx-baby-4.jpg","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionImages/content/find-dr-right.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","4234","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.062","Tue, 17 Oct 2017 20:49:21 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/content/find-dr-right.jpg","2022-01-21 08:56:53"
"https://www.bswhealth.com/specialties/surgical-services/Documents/brief-colorectal-surgery-guide-es.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","2820672","0","0.000","3","","2","1","0","0.430","0","0","0","0","0","0","","","","","","0.311","Fri, 10 Jan 2020 17:39:16 GMT","","","","1.1","https://www.bswhealth.com/specialties/surgical-services/Documents/brief-colorectal-surgery-guide-es.pdf","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionImages/500x500/power-of-two_500.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","34910","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.286","Thu, 10 Sep 2020 15:00:21 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/500x500/power-of-two_500.jpg","2022-01-21 08:56:53"
"https://www.bswhealth.com/locations/dallas/","text/html; charset=utf-8","200","OK","Indexable","","Baylor University Medical Center | Baylor Scott & White Health | Baylor Scott & White Health","92","809","At Baylor University Medical Center, we offer everything from basic patient care to specialized treatments like transplants, heart repairs & cancer treatment in Dallas.","168","1021","Baylor Dallas hospital, Baylor hospital Dallas, Baylor Scott and White Dallas","77","Baylor University Medical Center part of Baylor Scott & White Health","68","","0","Masks Required","14","Tools & Resources","17","","","","https://www.bswhealth.com/locations/dallas/","","","","","","195243","8384","29.247","3","","13","5","0","2.170","115","97","0","24","21","0","","","","","d18832f4086fddd444d0826ef170bde5","3.315","Fri, 21 Jan 2022 13:56:48 GMT","","","","1.1","https://www.bswhealth.com/locations/dallas/","2022-01-21 08:56:50"
"https://www.bswhealth.com/specialties/transplant/Pages/living-donor.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","178","0","0.000","3","","7","5","0","2.170","0","0","0","0","0","0","","","","","","0.059","","https://www.bswhealth.com/specialties/transplant/living-donor","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/transplant/Pages/living-donor.aspx","2022-01-21 08:56:54"
"https://www.bswhealth.com/locations/irving/specialties/cancer-care","text/html; charset=utf-8","200","OK","Indexable","","Cancer Care in Irving | Baylor Scott & White Health","51","448","From preventative screenings to diagnosis, treatment and support services we offer quality programs across the continuum of cancer care here in Irving.","151","946","","0","Baylor Scott & White Medical Center – Irving","44","","0","Cancer Care in Irving","21","","0","","","","https://www.bswhealth.com/locations/irving/specialties/cancer-care","","","","","","73500","2340","20.777","3","","8","3","0","1.300","25","19","0","17","15","0","","","","","d99442fd84a777b62369853ac3b4b714","0.615","Fri, 21 Jan 2022 13:56:51 GMT","","","","1.1","https://www.bswhealth.com/locations/irving/specialties/cancer-care","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionImages/marketing/transplant/utx-baby-3.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","46709","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.072","Fri, 21 Aug 2020 21:39:29 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/transplant/utx-baby-3.jpg","2022-01-21 08:56:54"
"https://www.bswhealth.com/heart-and-vascular-hospital/dallas/","text/html; charset=utf-8","200","OK","Indexable","","Baylor Scott & White Heart and Vascular Hospital – Dallas | Dallas Heart Hospital | Baylor Scott & White Health","111","973","The heart experts here in Dallas provide inpatient and outpatient services focused on preventive heart health and comprehensive cardiovascular disease management.","162","1035","","0","Baylor Scott & White Heart and Vascular Hospital – Dallas","57","Baylor Scott & White Heart and Vascular Hospital Dallas","55","Nationally recognized Dallas heart hospital","43","Medical Services","16","","","","https://www.bswhealth.com/heart-and-vascular-hospital/dallas/","","","","","","171956","3605","14.085","3","","22","5","0","2.170","108","74","0","18","15","0","","","","","dcc024fb277af69153c3afbd2b356008","2.474","Fri, 21 Jan 2022 13:56:49 GMT","","","","1.1","https://www.bswhealth.com/heart-and-vascular-hospital/dallas/","2022-01-21 08:56:51"
"https://www.bswhealth.com/SiteCollectionImages/500x500/mri-screening-balis_500.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","91507","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.123","Tue, 28 Dec 2021 21:29:45 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/500x500/mri-screening-balis_500.jpg","2022-01-21 08:56:54"
"https://www.bswhealth.com/locations/plano/specialties/back-and-neck","text/html; charset=utf-8","200","OK","Indexable","","Back and Neck Care in Plano | Baylor Scott & White","50","457","Baylor Scott & White Medical Center – Plano offers advanced surgical solutions for a wide range of conditions affecting the neck, back, and spine.","146","907","","0","Back and Neck Pain Care","23","","0","Baylor Scott & White Medical Center – Plano","43","Caring for your back and neck","29","","","","https://www.bswhealth.com/locations/plano/specialties/back-and-neck","","","","","","79483","609","5.185","3","","6","2","0","0.870","40","33","0","16","14","0","","","","","55817974ab56141c00a2439661dcb80b","1.098","Fri, 21 Jan 2022 13:56:51 GMT","","","","1.1","https://www.bswhealth.com/locations/plano/specialties/back-and-neck","2022-01-21 08:56:53"
"https://www.bswhealth.com/SiteCollectionImages/2018Images/content/primary-care.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","33542","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.068","Thu, 02 Aug 2018 20:49:49 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/2018Images/content/primary-care.jpg","2022-01-21 08:56:54"
"https://www.bswhealth.com/SiteCollectionDocuments/specialties/breast-imaging/needle-localization.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","580808","0","0.000","3","","2","2","0","0.870","0","0","0","0","0","0","","","","","","0.283","Fri, 03 Sep 2021 15:55:28 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionDocuments/specialties/breast-imaging/needle-localization.pdf","2022-01-21 08:56:54"
"https://www.bswhealth.com/privacy-and-patient-rights/Pages/your-privacy-matters.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","190","0","0.000","3","","1","1","0","0.430","0","0","0","0","0","0","","","","","","0.180","","https://www.bswhealth.com/privacy-and-patient-rights/your-privacy-matters","HTTP Redirect","","1.1","https://www.bswhealth.com/privacy-and-patient-rights/Pages/your-privacy-matters.aspx","2022-01-21 08:56:54"
"https://www.bswhealth.com/mclane-childrens/specialties/Pages/pediatric-plastic-surgery.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","197","0","0.000","3","","4","4","0","1.740","0","0","0","0","0","0","","","","","","0.186","","https://www.bswhealth.com/mclane-childrens/specialties/pediatric-plastic-surgery","HTTP Redirect","","1.1","https://www.bswhealth.com/mclane-childrens/specialties/Pages/pediatric-plastic-surgery.aspx","2022-01-21 08:56:55"
"https://www.bswhealth.com/SiteCollectionImages/marketing/coronavirus/evisit.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","52707","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.226","Thu, 16 Apr 2020 04:48:25 GMT","","","","1.1","https://www.bswhealth.com/SiteCollectionImages/marketing/coronavirus/evisit.png","2022-01-21 08:56:55"
"https://www.bswhealth.com/specialties/transplant/Pages/default.aspx","text/html; charset=utf-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","166","0","0.000","3","","8","8","0","3.480","0","0","0","0","0","0","","","","","","0.174","","https://www.bswhealth.com/specialties/transplant/","HTTP Redirect","","1.1","https://www.bswhealth.com/specialties/transplant/Pages/default.aspx","2022-01-21 08:56:55"
