"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-marcus-institute-for-brain-health---aurora-co66684e09ccc644c282dd0ca070ba3c16.pdf?sfvrsn=a6ae0add_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","441639","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.173","Mon, 06 Dec 2021 22:06:39 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-marcus-institute-for-brain-health---aurora-co66684e09ccc644c282dd0ca070ba3c16.pdf?sfvrsn=a6ae0add_4","2022-02-04 10:14:38"
"https://www.cumedicine.us/providers/pediatrics/kate-laporta","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Kate LaPorta - CU Medicine - Denver, CO","39","368","","0","0","","0","Find A Provider","15","","0","Kate LaPorta, PA-C, MHS","23","Position Name","13","","","","https://www.cumedicine.us/providers","","","","","","47911","307","5.358","2","","10","2","0","1.550","47","31","0","18","11","0","","","","","b23282d8bb50cb50b410e33ca2594d6c","0.789","","","","","1.1","https://www.cumedicine.us/providers/pediatrics/kate-laporta","2022-02-04 10:14:38"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-anschutz-health-and-wellness-center-aurora-co.pdf?sfvrsn=a2778f76_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","443923","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.296","Mon, 06 Dec 2021 22:06:40 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-anschutz-health-and-wellness-center-aurora-co.pdf?sfvrsn=a2778f76_4","2022-02-04 10:14:38"
"https://www.cumedicine.us/ResourcePackages/Bootstrap4/assets/dist/js/clinical-location-autocomplete.js","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1704","0","0.000","2","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.609","Sat, 22 Jan 2022 03:52:58 GMT","","","","1.1","https://www.cumedicine.us/ResourcePackages/Bootstrap4/assets/dist/js/clinical-location-autocomplete.js","2022-02-04 10:14:39"
"https://www.cumedicine.us/providers/family-medicine/steven-ryan","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Steven Ryan - CU Medicine - Denver, CO","38","367","","0","0","","0","Find A Provider","15","","0","Steven Ryan, MD","15","Position Name","13","","","","https://www.cumedicine.us/providers","","","","","","47388","392","6.319","2","","9","2","0","1.550","45","30","0","18","11","0","","","","","9348de221cc48171a95531e97605d3c3","0.866","","","","","1.1","https://www.cumedicine.us/providers/family-medicine/steven-ryan","2022-02-04 10:14:38"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-healthcare-partners-at-belleview-point---aurora-co.pdf?sfvrsn=7cd22cce_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","441763","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.293","Mon, 06 Dec 2021 22:06:31 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-healthcare-partners-at-belleview-point---aurora-co.pdf?sfvrsn=7cd22cce_4","2022-02-04 10:14:39"
"https://www.cumedicine.us/providers/medicine/phillip-hitchcock","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Phillip Hitchcock - CU Medicine - Denver, CO","44","401","","0","0","","0","Find A Provider","15","","0","Phillip Hitchcock, MD","21","Gender","6","","","","https://www.cumedicine.us/providers","","","","","","45703","324","5.836","2","","9","2","0","1.550","45","30","0","18","11","0","","","","","3ccec37053a4fc7f9dd1f2b50fbdeeb8","0.557","","","","","1.1","https://www.cumedicine.us/providers/medicine/phillip-hitchcock","2022-02-04 10:14:39"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cide-assistive-technology-partners-denver-co.pdf?sfvrsn=49489011_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","441520","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.115","Mon, 06 Dec 2021 22:06:40 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cide-assistive-technology-partners-denver-co.pdf?sfvrsn=49489011_4","2022-02-04 10:14:39"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-family-medicine-centennial---centennial-co.pdf?sfvrsn=638c13a8_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","443702","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.286","Mon, 06 Dec 2021 22:06:32 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-family-medicine-centennial---centennial-co.pdf?sfvrsn=638c13a8_4","2022-02-04 10:14:39"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-psych-bldg-500---aurora-co.pdf?sfvrsn=b1741205_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","441916","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.294","Mon, 06 Dec 2021 22:06:38 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-psych-bldg-500---aurora-co.pdf?sfvrsn=b1741205_4","2022-02-04 10:14:39"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-402---highlands-ranch-co.pdf?sfvrsn=92b08e3f_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","443761","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.317","Mon, 06 Dec 2021 22:06:34 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-402---highlands-ranch-co.pdf?sfvrsn=92b08e3f_4","2022-02-04 10:14:39"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-312---denver-coc1ec9f4aa3774e2786d18b86a6fecf57.pdf?sfvrsn=e99bd13a_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","443143","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.292","Mon, 06 Dec 2021 22:06:37 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-312---denver-coc1ec9f4aa3774e2786d18b86a6fecf57.pdf?sfvrsn=e99bd13a_4","2022-02-04 10:14:39"
"https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Depot-Hill/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","209","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.200","","https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Depot-Hill/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Depot-Hill/appointment/","2022-02-04 10:14:40"
"https://www.cumedicine.us/providers/school-of-pharmacy/ashley-daffron/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","204","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.206","","https://www.cumedicine.us/providers/school-of-pharmacy/ashley-daffron/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/providers/school-of-pharmacy/ashley-daffron/appointment/","2022-02-04 10:14:40"
"https://www.cumedicine.us/about-cu-medicine/health-insights/covid-19-vaccine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","What you Need to Know About the COVID-19 Vaccine | University of Colorado School of Medicine","92","858","","0","0","","0","Health Insights","15","What you Need to Know About the COVID-19 Vaccine","48","Schedule your appointment today and do your part to protect yourself and others.","80","Quick Links","11","","","","https://www.cumedicine.us/about-cu-medicine/health-insights","","","","","","35532","684","13.287","2","","6","2","0","1.550","41","28","0","32","20","0","","","","","7bac686e35cf50f219119a9a023f827c","0.423","","","","","1.1","https://www.cumedicine.us/about-cu-medicine/health-insights/covid-19-vaccine","2022-02-04 10:14:40"
"https://www.cumedicine.us/providers/family-medicine/jessica-rolles/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","201","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.217","","https://www.cumedicine.us/providers/family-medicine/jessica-rolles/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/providers/family-medicine/jessica-rolles/appointment/","2022-02-04 10:14:40"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-402---denver-co708999d4f0df4c27b8225345bf71efd9.pdf?sfvrsn=d356d52a_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","441934","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.177","Mon, 06 Dec 2021 22:06:37 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-402---denver-co708999d4f0df4c27b8225345bf71efd9.pdf?sfvrsn=d356d52a_4","2022-02-04 10:14:40"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-sports-medicine-and-performance-center-boulder-co.pdf?sfvrsn=6d119095_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","442789","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.319","Mon, 06 Dec 2021 22:06:39 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-sports-medicine-and-performance-center-boulder-co.pdf?sfvrsn=6d119095_4","2022-02-04 10:14:40"
"https://www.cumedicine.us/providers/family-medicine/celina-ayala/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","199","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.217","","https://www.cumedicine.us/providers/family-medicine/celina-ayala/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/providers/family-medicine/celina-ayala/appointment/","2022-02-04 10:14:40"
"https://www.cumedicine.us/about-cu-medicine/employment-opportunities/benefits","text/html; charset=utf-8","200","OK","Indexable","","Employee Benefits - CU Medicine - Denver, CO","44","419","","0","0","","0","BENEFITS","8","CU Medicine Employee Benefits","29","Quick Links","11","Billing & Insurance","19","","","","https://www.cumedicine.us/about-cu-medicine/employment-opportunities/benefits","","","","","","49894","520","7.676","2","","5","2","0","1.550","43","29","0","19","12","0","","","","","dab748b8d2c801ee552c92b67e4b0625","0.396","","","","","1.1","https://www.cumedicine.us/about-cu-medicine/employment-opportunities/benefits","2022-02-04 10:14:40"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-201---highlands-ranch-co.pdf?sfvrsn=5aadbae9_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","442941","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.313","Mon, 06 Dec 2021 22:06:33 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-201---highlands-ranch-co.pdf?sfvrsn=5aadbae9_4","2022-02-04 10:14:40"
"https://www.cumedicine.us/docs/default-source/pdf-downloads/cchi-surprise-billing-notification-8-2-21.pdf?sfvrsn=8b95f318_2","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","255646","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.294","","","","","1.1","https://www.cumedicine.us/docs/default-source/pdf-downloads/cchi-surprise-billing-notification-8-2-21.pdf?sfvrsn=8b95f318_2","2022-02-04 10:14:40"
"https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-vascular-surgery---aurora-co.pdf?sfvrsn=13238831_4","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","443093","0","0.000","2","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.332","Mon, 06 Dec 2021 22:06:37 GMT","","","","1.1","https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-vascular-surgery---aurora-co.pdf?sfvrsn=13238831_4","2022-02-04 10:14:40"
"https://www.cumedicine.us/providers/radiology/premal-trivedi/appointment/","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","195","0","0.000","3","","1","1","0","0.780","0","0","0","0","0","0","","","","","","0.183","","https://www.cumedicine.us/providers/radiology/premal-trivedi/appointment","HTTP Redirect","","1.1","https://www.cumedicine.us/providers/radiology/premal-trivedi/appointment/","2022-02-04 10:14:41"
"https://www.cumedicine.us/specialties/vascular-and-interventional-radiology-radiology","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Vascular and Interventional Radiology (Radiology) - CU Medicine - Denver, CO","76","694","","0","0","","0","Specialties","11","","0","Vascular and Interventional Radiology","37","Conditions we treat View all","28","","","","https://www.cumedicine.us/specialties","","","","","","37471","625","11.615","3","","5","2","0","1.550","43","31","0","18","11","0","","","","","81b0a80dfb0114a1ea1e804c90a7bafa","0.428","","","","","1.1","https://www.cumedicine.us/specialties/vascular-and-interventional-radiology-radiology","2022-02-04 10:14:41"
"https://www.cumedicine.us/providers/medicine/cindy-rakotz","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Cindy Rakotz - CU Medicine - Denver, CO","39","373","","0","0","","0","Find A Provider","15","","0","Cindy Rakotz, DO","16","Position Name","13","","","","https://www.cumedicine.us/providers","","","","","","49376","375","6.149","2","","9","2","0","1.550","45","30","0","18","11","0","","","","","4df0c9eaabfd8196d3e6b3d59d0c8fef","0.633","","","","","1.1","https://www.cumedicine.us/providers/medicine/cindy-rakotz","2022-02-04 10:14:40"
"https://www.cumedicine.us/providers/family-medicine/jennifer-hronkin/appointment","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Request Appointment for Jennifer Hronkin - CU Medicine - Denver, CO","67","623","","0","0","","0","Find A Provider","15","","0","Jennifer Hronkin, MD","20","Please choose a clinic location below and call to request an appointment.","73","","","","https://www.cumedicine.us/providers","","","","","","39184","241","5.306","3","","4","1","0","0.780","45","30","0","18","11","0","","","","","3c722de27756f2e6b779b47d12f392f8","0.453","","","","","1.1","https://www.cumedicine.us/providers/family-medicine/jennifer-hronkin/appointment","2022-02-04 10:14:41"
"https://www.cumedicine.us/specialties/pulmonary-disease-internal-medicine","text/html; charset=utf-8","200","OK","Non-Indexable","Canonicalised","Pulmonary Disease (Internal Medicine) - CU Medicine - Denver, CO","64","595","","0","0","","0","Specialties","11","","0","Pulmonary Disease","17","Conditions we treat View all","28","","","","https://www.cumedicine.us/specialties","","","","","","33465","282","6.811","3","","6","2","0","1.550","43","31","0","18","11","0","","","","","94b0b6baf4dea5d5b7a414b085eefb19","0.394","","","","","1.1","https://www.cumedicine.us/specialties/pulmonary-disease-internal-medicine","2022-02-04 10:14:41"
