"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center is Celebrating American Heart Month with Free Heart Health Lecture.: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","163","1495","Monday, February 16, 2015.
Good Samaritan Medical Center to collaborate with Randolph Community Partnership and Psi Iota Omega on Heart Health Lecture.
Good Samaritan Medical Center will collaborate with Randolph Community Partnership and Psi Iota Omega to present a free lecture on maintaining optimal heart health to commemorate American Heart Health Month. 
At 7 p.m. on Tuesday, Feb. 24, Good Sam...","403","2603","","0","News","4","Good Samaritan Medical Center is Celebrating American Heart Month with Free Heart Health Lecture.","97","","0","","0","","","","","","","","","","32487","595","14.833","3","","1","1","0","0.470","37","29","0","21","16","0","","","","","3d6caa7a58274d5a5508da22d80d8648","6.339","Fri, 04 Feb 2022 16:45:37 GMT","","","","1.1","https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-is-celebrating-american-heart-month-with-free-lecture","2022-02-04 11:51:44"
"https://goodsamaritanmedical.org/services-directory/hernia-surgery","text/html; charset=iso-8859-1","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","278","0","0.000","3","","1","1","0","0.470","0","0","0","0","0","0","","","","","","0.071","","https://www.goodsamaritanmedical.org/services-directory/hernia-surgery","HTTP Redirect","","1.1","https://goodsamaritanmedical.org/services-directory/hernia-surgery","2022-02-04 11:51:51"
"https://goodsamaritanmedical.org/sites/default/files/GoodSam-Radiation-Oncology-Therapy.pdf","text/html; charset=iso-8859-1","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","303","0","0.000","3","","1","1","0","0.470","0","0","0","0","0","0","","","","","","0.070","","https://www.goodsamaritanmedical.org/sites/default/files/GoodSam-Radiation-Oncology-Therapy.pdf","HTTP Redirect","","1.1","https://goodsamaritanmedical.org/sites/default/files/GoodSam-Radiation-Oncology-Therapy.pdf","2022-02-04 11:51:51"
"http://www.goodsamaritanmedical.org/services-directory/gynecology-services","","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","3","","1","1","0","0.470","0","0","0","0","0","0","","","","","","0.098","","https://www.goodsamaritanmedical.org/services-directory/gynecology-services","HTTP Redirect","","1.1","http://www.goodsamaritanmedical.org/services-directory/gynecology-services","2022-02-04 11:51:51"
"https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center-Sponsored James Edgar Community Service Award expands to include Essay Contest: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","174","1653","Friday, November 07, 2014
 
Local fifth graders invited to share how James Edgar inspires them.
Good Samaritan Medical Center in partnership with Brockton Public Schools is pleased to announce the 1st Annual James Edgar 5th Grade Essay Contest.  Now in its fifth year, the James Edgar Community Service Award is presented to an individual who best exemplifies the spirit of James Edgar in his or her ...","403","2527","","0","News","4","Good Samaritan Medical Center-Sponsored James Edgar Community Service Award expands to include Essay Contest","108","","0","","0","","","","","","","","","","33308","786","17.135","3","","1","1","0","0.470","38","29","0","21","16","0","","","","","724f063fd1f90788ed6c4fd5e3a9dda3","9.266","Fri, 04 Feb 2022 16:45:39 GMT","","","","1.1","https://www.goodsamaritanmedical.org/article/good-samaritan-medical-center-sponsored-james-edgar-community-service-award-expands","2022-02-04 11:51:46"
"https://www.goodsamaritanmedical.org/weight-loss-contact-us","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Weight Loss – Contact Us: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","105","984","A Steward hospital.","19","120","","0","Good Samaritan Weight Loss – Contact Us","39","","0","","0","","0","","","","","","","","","","27083","84","4.829","3","","1","1","0","0.470","34","28","0","17","12","0","","","","","2414173915a960b16b506c30e79dfffb","5.547","Fri, 04 Feb 2022 16:45:42 GMT","","","","1.1","https://www.goodsamaritanmedical.org/weight-loss-contact-us","2022-02-04 11:51:49"
"https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Hosted Bridgewater Raynham Robotics Club: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","136","1286","Team given hands-on da Vinci Robotic Surgical System experience
 
Students from the FIRST TJ2 Team 88 Robotics Club at Bridgewater Raynham Regional High School recently visited Good Samaritan Medical Center for an opportunity to learn about the da Vinci Robotics Surgical System which is used in the Good Samaritan Medical Center Operating Room by eight robotically trained surgeons.
 
Representative...","403","2566","","0","News","4","Good Samaritan Medical Center Hosted Bridgewater Raynham Robotics Club","70","","0","","0","","","","","","","","","","31340","539","13.050","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","714b8be99d9a03f00dfd04c6c1128242","6.808","Fri, 04 Feb 2022 16:45:43 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2018-04-09/good-samaritan-medical-center-hosted-bridgewater-raynham","2022-02-04 11:51:50"
"https://www.goodsamaritanmedical.org/services-directory/weight-loss-surgery/meet-our-team","text/html; charset=UTF-8","301","Moved Permanently","Non-Indexable","Redirected","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","0","0","0.000","3","","2","1","0","0.470","0","0","0","0","0","0","","","","","","0.201","","https://www.goodsamaritanmedical.org/meet-weight-loss-team","HTTP Redirect","","1.1","https://www.goodsamaritanmedical.org/services-directory/weight-loss-surgery/meet-our-team","2022-02-04 11:51:57"
"https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Sponsors Local Farmer’s Markets: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","127","1187","Stoughton and Brockton Recipients of Hospital Donations","55","356","","0","News","4","Good Samaritan Medical Center Sponsors Local Farmer’s Markets","61","","0","","0","","","","","","","","","","30144","412","11.210","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","bb37f31964b771985bbad70298e87f89","6.152","Fri, 04 Feb 2022 16:45:43 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2016-07-25/good-samaritan-medical-center-sponsors-local-farmers","2022-02-04 11:51:51"
"https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26","text/html; charset=UTF-8","200","OK","Indexable","","EMS Week (May 20-26): Good Samaritan Medical Center | A Steward Hospital | Brockton MA","86","818","I would like to invite the residents of the greater Brockton area to join me in thanking the health care heroes in our community as we celebrate not only Nurses Week and Hospital Week, but also National Emergency Medical Services (EMS) Week this May.
During EMS Week (May 20-26), we pay tribute to our area EMS professionals – including emergency medical technicians, paramedics, firefighters, police...","403","2547","","0","News","4","EMS Week (May 20-26)","20","","0","","0","","","","","","","","","","29259","291","8.774","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","1d0d87f6a49b6acb8deae81517b1f1c4","6.478","Fri, 04 Feb 2022 16:45:45 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2018-06-19/ems-week-may-20-26","2022-02-04 11:51:54"
"https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Announces Emergency and Trauma Leadership: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","137","1314"," 
Doctors Tapped to Lead Trauma Program and Emergency Medicine Relations
 
Good Samaritan Medical Center has recently announced the appointments of Richard L. Paulson, MD and Zachary B. Kramer, MD to leadership positions with the Emergency Department. Dr. Paulson serves as the Trauma Medical Director for the Level III Trauma Program and Zachary B. Kramer, MD has been appointed as Good Samaritan Me...","403","2634","","0","News","4","Good Samaritan Medical Center Announces Emergency and Trauma Leadership","71","","0","","0","","","","","","","","","","31829","477","12.498","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","10bcfbd82f84ac70cc6ef8fe751f51f4","7.786","Fri, 04 Feb 2022 16:45:46 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2017-06-08/good-samaritan-medical-center-announces-emergency-and","2022-02-04 11:51:55"
"https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Expands Cancer Care Team: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","120","1143","New Medical Oncologists join team of specialists treating cancers at Good Samaritan
 

Good Samaritan Medical Center is pleased to announce Hematology and Medical Oncology Specialists Heather Hue, MD, MPH; George P. Sorescu, MD; and Grace Cook, NP have joined the Good Samaritan Medical Center Cancer Care Program. 
 
Good Samaritan offers a high level of clinical expertise in preventing, diagnosing...","403","2573","","0","News","4","Good Samaritan Medical Center Expands Cancer Care Team","54","","0","","0","","","","","","","","","","31308","470","12.445","3","","1","1","0","0.470","37","29","0","21","16","0","","","","","a71c44ac1613fb6220d93eb85908e752","7.818","Fri, 04 Feb 2022 16:45:50 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2017-08-31/good-samaritan-medical-center-expands-cancer-care-team","2022-02-04 11:51:55"
"https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online","text/html; charset=UTF-8","200","OK","Indexable","","PIONEERING THE “PATIENT-USER” EXPERIENCE ONLINE: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","113","1153","Best Practices from Retail Fuel New Online Approach for Good Samaritan Medical Center","85","555","","0","News","4","PIONEERING THE “PATIENT-USER” EXPERIENCE ONLINE","47","","0","","0","","","","","","","","","","32048","570","14.418","3","","1","1","0","0.470","38","30","0","22","16","0","","","","","a78e20cbdf7bba4f739d8a34dca0abf4","7.727","Fri, 04 Feb 2022 16:45:50 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2016-05-26/pioneering-patient-user-experience-online","2022-02-04 11:51:57"
"https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Medical Center Welcomes New Hospital President: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","127","1197","Harrison Bane of BaneCare Chosen to Lead Hospital
 
Good Samaritan Medical Center today announces Harrison “Harry” Bane as the new President of the hospital. Harry will be rejoining Good Samaritan Medical Center on January 4, 2018. Mr. Bane previously held the position as Vice President of Operations at Good Samaritan where he built a culture of collaboration, and focused on Length of Stay and ED ...","403","2552","","0","News","4","Good Samaritan Medical Center Welcomes New Hospital President","61","","0","","0","","","","","","","","","","29981","329","9.713","3","","1","1","0","0.470","37","29","0","19","14","0","","","","","83fe15dcd89e77b04959c87ee7ae0424","7.925","Fri, 04 Feb 2022 16:45:51 GMT","","","","1.1","https://www.goodsamaritanmedical.org/newsroom/2017-12-28/good-samaritan-medical-center-welcomes-new-hospital","2022-02-04 11:51:58"
"https://www.goodsamaritanmedical.org/article/good-samaritan-receives-patient-safety-awards-from-independent-groups-healthgrades-and-leapfrog-named-among-top-10","text/html; charset=UTF-8","200","OK","Indexable","","Good Samaritan Receives Patient Safety Awards from Independent Groups Healthgrades and Leapfrog Named Among Top 10% in the Nation for Patient Safety Excellence: Good Samaritan Medical Center | A Steward Hospital | Brockton MA","225","2105","Thursday, November 12, 2015
Good Samaritan Medical Center has been named among the top in the Nation for Patient Safety from two independent rating groups. Both Leapfrog and Healthgrades have given the hospital an A Grade and Five Stars, respectively, placing them in the top 10% of 


 


hospitals in the nation. This is Good Samaritan’s 7th time earning an A Rating for Patient Safety from Leapfro...","403","2504","","0","News","4","Good Samaritan Receives Patient Safety Awards from Independent Groups Healthgrades and Leapfrog Named Among Top 10% in the Nation for Patient Safety Excellence","159","","0","","0","","","","","","","","","","34431","799","17.669","3","","1","1","0","0.470","37","29","0","22","17","0","","","","","209cff216d86b667ff912168da0c9ffb","6.356","Fri, 04 Feb 2022 16:45:54 GMT","","","","1.1","https://www.goodsamaritanmedical.org/article/good-samaritan-receives-patient-safety-awards-from-independent-groups-healthgrades-and-leapfrog-named-among-top-10","2022-02-04 11:52:01"
