Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/infusion%20header%204%20-%20black%20copy.jpg?itok=nKoDL5mc	0.20072470546123355	0.0004243084870862593	0.32847038019451813	4	0.00012851514586533416
https://www.dukehealth.org/plan-your-visit/parking	22.39989828694327	0.02325790856261205	0.43399532710280375	3	0.0005763332428311865
https://www.dukehealth.org/find-doctors-physicians/jennifer-l-saullo-md-pharmd	878.8170931529709	0.022631675887019073	0.4316003485332559	3	0.0006240684959308872
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/spanish	16.257929870528724	0.0223674076306304	0.4309744779582367	3	0.0005217896836916716
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/20150807.dedrick.larue_.blog01_1_0.jpg?itok=yPiAXgwZ	0.011235955056179775	0.00044656633995201876	0.32544897065265005	4	0.000129098367493951
https://www.dukehealth.org/sites/default/files/inline-images/11618_drh_group002%202.jpg	0.0	0.00011084274583572705	0.3034510925056157	4	0.0001173019990795426
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_78399735_1.jpg?itok=rSTY5FFd	0.0	0.0001716315279372591	0.325164113785558	4	0.00011207169424934374
https://www.dukehealth.org/blog/mom-turns-heartbreak-mission-prevent-premature-births	38.72579662999683	0.023479845351856952	0.43147502903600465	3	0.0005298277289076782
https://www.dukehealth.org/blog/teenage-soccer-player-back-field-after-acl-reconstruction-duke	23.861090997973342	0.025391155903387405	0.435649369686309	3	0.0006615912618822175
https://www.dukehealth.org/sites/default/files/general_page/M20UP%20045%20Request%20for%20External%20Records_1.pdf	0.0	0.00010468469248312447	0.302093921528766	4	0.00012209197872372702
https://www.dukehealth.org/blog/experimental-cord-blood-therapy-autism-studied	38.58701476174019	0.023760109009787454	0.43273150844496217	3	0.0005368852171886119
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/blog_heart_transplan_jayke_1932x862.jpg?itok=3O2Irbbt	0.0	0.00011580431870400426	0.30500821018062396	4	0.00010961286989010862
https://www.dukehealth.org/treatments/transplant-program/lung-transplant	313.2207181784241	0.024856640289658158	0.43450292397660817	3	0.0006791081160609088
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/epilepsy_duke_copy_0_0.jpg?itok=PQ6TR_rx	0.0	0.00031223234176411724	0.3253064798598949	4	0.00012102859106076414
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_pediatric_heart_1932x862_3.jpg?h=dfa13800&itok=o_mt_AOD	1.0822486586254947	0.0013844254165411172	0.3325872873769024	4	0.00019068959048489255
https://www.dukehealth.org/events/free-weight-loss-surgery-information-session-virtual-event-1643324400-1643328000	245.16106256635584	0.021669088924063662	0.4291077100779671	3	0.0004730012641217119
https://www.dukehealth.org/blog/daughter-and-mother-get-heart-transplants-duke-two-years-apart	658.525343230505	0.02432946562576207	0.4383480825958702	3	0.0006339365745479099
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/flu_blog_banner_1400-seguro_0.jpg?h=bb40112b&itok=Ph7X9jOY	0.0	0.0003135067476192409	0.32566294104755644	4	0.00012245504019093575
https://www.dukehealth.org/quality-and-safety/awards	22.160113338543525	0.022345297577894305	0.431725740848344	3	0.0005218768686038346
https://www.dukehealth.org/treatments/home-care-and-hospice/bereavement	236.924249660796	0.023570261172191548	0.43147502903600465	3	0.0006002501998292075
https://www.dukehealth.org/pediatric-treatments/pediatric-cardiology/pediatric-heart-transplant	536.7031738767333	0.02550502566905008	0.43951493640934636	3	0.0007661161297413087
http://medschool.duke.edu/	18366.98797777289	0.10073740112738967	0.6873265494912119	2	0.006972530746030103
https://medschool.duke.edu/	0.0	0.0009800354324305234	0.4115203544724453	3	0.00011633190032520757
https://corporate.dukehealth.org/	9.861671031021967	0.0011436672034116017	0.4135819649318119	3	0.00018825000576767968
http://corporate.dukehealth.org/	1.2523148148148149	0.0005220317943770587	0.41140642303433	3	0.00014850332024402978
http://www.facebook.com/dukemedicine	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://alertbar.oit.duke.edu/sites/all/themes/blackwell/css/alert.css	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://pro.fontawesome.com/releases/v5.10.0/css/all.css	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://polyfill.io/v3/polyfill.min.js?features=es5%2Ces6%2CArray.prototype.includes%2CString.prototype.includes%2CURL%2CObject.assign%2CObject.create%2CObject.keys%2CObject.values%2CIntersectionObserver%2CIntersectionObserverEntry%2CArray.prototype.fill	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://careers.duke.edu/	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://giving.dukehealth.org/	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://www.googletagmanager.com/ns.html?id=GTM-WPFLX4V	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://cdnjs.cloudflare.com/ajax/libs/shadydom/1.9.0/shadydom.min.js	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://giving.dukehealth.org/ways-to-give/covid-19-response-funds	0.0	0.0005146300064609204	0.41140642303433	3	0.00010902717578424489
https://corporate.dukehealth.org/newsmedia	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://physicians.dukehealth.org/	18876.966865115002	0.1007376873377417	0.6873265494912119	2	0.006945629997869037
http://nursing.duke.edu/	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
http://twitter.com/DukeHealth	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
http://www.duke.edu/	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://www.dukemychart.org/home/	57.324014139023994	0.003626288064203884	0.42275960170697013	3	0.00035173021053474515
https://www.dukemychart.org/	14.869351577834195	0.002172133441784606	0.32630654369784806	4	0.0002827247673545689
https://www.instagram.com/dukehealth	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
https://www.linkedin.com/company/duke-university-health-system	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
http://youtube.com/user/Dukemedicine	17642.89247428715	0.1007328738565359	0.6870087840961627	2	0.0069230747278551715
http://support.google.com/adwords/answer/2549116?hl=en	0.0	0.0005167485286039176	0.4111787493082457	3	0.00010849927985152858
https://www.jointcommission.org/report_a_complaint.aspx	0.0	0.0005125276700433194	0.4110650069156293	3	0.00010879801507989462
https://maps.googleapis.com/maps/api/js?key=AIzaSyBlCf_J-ZgzlFZREG0CWvl8Xx981df-nE4	466.7352923951027	0.01718896136272177	0.3717788341255942	4	0.0013686088202090958
https://espanol.cdc.gov/coronavirus/2019-ncov/vaccines/recommendations/children-teens.html	0.0	0.0005150382123059356	0.41129255466371434	3	0.00010847557209890405
https://www.dukemychart.org/home/accesscheck.asp	935.7909696519408	0.023764214464499857	0.40010770059235323	4	0.0018681218685405996
https://info.ncdhhs.gov/dhsr/ciu/filecomplaint.html	0.0	0.0005125276700433194	0.4110650069156293	3	0.00010879801507989462
https://www.dukemychart.org/home/Authentication/Login?liteMode=true	832.3449782855024	0.023010418723765996	0.39280993920169177	4	0.0018017035006120331
https://www.youtube.com/embed/gMv2kkAXogc	0.0	0.00011453051658280903	0.3040098199672668	4	0.00011082683844492091
http://tools.google.com/dlpage/gaoptout	0.0	0.0005167485286039176	0.4111787493082457	3	0.00010849927985152858
https://www.cdc.gov/coronavirus/2019-ncov/vaccines/booster-shot.html	0.0	0.0006144490642746866	0.4119767119489881	3	0.00011915476576545817
https://covid19.ncdhhs.gov/about-covid-19/testing/covid-19-test-home-collection-kit-program	0.0	0.001029963176236609	0.4110650069156293	3	0.00011563592552867624
https://covid19.ncdhhs.gov/vaccines/after-youve-been-vaccinated/your-vaccine-information	0.0	0.0006218145488073732	0.4131220461495691	3	0.00012878607313132547
https://espanol.cdc.gov/coronavirus/2019-ncov/vaccines/booster-shot.html	0.0	0.000614303998867585	0.4116343490304709	3	0.00011900924301051606
https://covid19.ncdhhs.gov/vaccines/informacion-sobre-las-vacunas-contra-el-covid-19	0.0	0.0006170516241183703	0.41140642303433	3	0.00011750952298026973
https://www.youtube.com/embed/h4_8zRdqUBI?rel=0	0.0	0.0006190890446811719	0.4117484067608756	3	0.00011764576621967391
https://godurhamtransit.org/	0.3836362381267379	0.0017882992210154366	0.4146205357142857	3	0.0001747196128007423
https://covid19.ncdhhs.gov/	0.0	0.000515183274616948	0.4116343490304709	3	0.00010861998288396927
https://corporate.dukehealth.org/who-we-are	0.0	0.0005161935716634952	0.4111787493082457	3	0.00010864430160680325
http://support.google.com/adwordspolicy/answer/143465?hl=en&rd=2	0.0	0.0005167485286039176	0.4111787493082457	3	0.00010849927985152858
https://www.youtube.com/embed/7VikigpsiIs	0.0	0.00011502261231788076	0.3044458102847777	4	0.00011079335924003524
https://duke.qualtrics.com/jfe/form/SV_di1RFJ3aqCdfykd	0.08163265306122448	0.0001991471158128585	0.3003233629749394	4	0.00012344654380785317
https://www.hsq.dukehealth.org/pfac-organization/	0.0	0.0005125276700433194	0.4110650069156293	3	0.00010879801507989462
https://ocrportal.hhs.gov/ocr/portal/lobby.jsf	0.0	0.0006238203668266118	0.4107241569928137	3	0.00011706394589014041
https://www.dukemychart.org/home/Signup	0.8073593073593073	0.0007239916434650066	0.4115203544724453	3	0.00017308484231815858
http://www.dukemychart.org/home/Signup	0.5	0.0006205919288617258	0.41129255466371434	3	0.00015588929761354046
https://covid19.ncdhhs.gov/about-covid-19/testing/find-my-testing-place/test-site-finder	68.2362554590068	0.0012453698165193889	0.4127777777777778	3	0.00019597559030980687
http://covid19.ncdhhs.gov/about-covid-19/testing/find-my-testing-place/test-site-finder	0.25	0.00010808168607095592	0.302093921528766	4	0.00014501105048174385
https://corporate.dukehealth.org/who-we-are/mission-vision	0.0	0.0005161935716634952	0.4111787493082457	3	0.00010864430160680325
https://www.dukemychart.org/home/Authentication/Login?	132.78452684953967	0.0028484947524422778	0.42072480181200456	3	0.0003488231208221303
http://www.dukemychart.org/home/Authentication/Login?	2.9256152571298886	0.0007426405329806169	0.4136971046770601	3	0.0001502672074189477
https://www.dukemychart.org/home/default.asp	0.7202067003481861	0.00023353402826419554	0.307405875051717	4	0.0001328187739929268
https://www.gstatic.com/charts/loader.js	3094.397600182885	0.05322712455145318	0.49765572672471536	3	0.0037262371469807543
https://covid19.ncdhhs.gov/vaccines/after-youve-been-vaccinated/despues-de-haber-sido-vacunado/ver-o-imprimir-la-informacion-de-su-vacuna-contra-el-covid-19	0.0	0.0006227538358289297	0.412663149125243	3	0.0001278502585809922
https://players.brightcove.net/5746988536001/kZJ2Phjry_default/index.html?videoId=6266247143001	0.0	0.0006265197599418022	0.4119767119489881	3	0.00011723657387534876
https://duke.qualtrics.com/jfe/form/SV_b7riz2hFegnIdvf	0.0	0.0005125276700433194	0.4110650069156293	3	0.00010879801507989462
https://polyfill.io/v3/polyfill.min.js?features=IntersectionObserver	3620.252925638867	0.05141406729879369	0.4830949284785436	4	0.0038542479671216908
https://www.dukemychart.org/home/scheduling	0.0	0.0010302214869228835	0.41243408270885373	3	0.00011622131153969913
https://goo.gl/maps/R83ZDmui22T2	0.10632756072611779	0.0014669094165990174	0.4123196448390677	3	0.00014967972921241007
https://www.wakegov.com/departments-government/human-services/programs-assistance/gowake-access-transportation	0.025582341341358894	0.0012410069750285726	0.4135819649318119	3	0.00013337771142683122
http://www.google.com/policies/technologies/ads/	0.0	0.0005167485286039176	0.4111787493082457	3	0.00010849927985152858
https://dukehealthlistens.alidainsights.com/h/s/6Te86NoM7Hf5jclbgMRIoK	0.06340579710144928	0.0007222181330872106	0.41243408270885373	3	0.00012891164056841239
https://corporate.dukehealth.org/news/new-generation-artificial-heart-implanted-patient-duke-first-us	0.0	0.0002802992104804495	0.3163721524377262	4	0.000120015358024376
https://corporate.dukehealth.org/duhs-leadership	0.0	0.0005161935716634952	0.4111787493082457	3	0.00010864430160680325
https://www.dukemychart.org/home/default.asp?mode=stdfile&option=faq	940.4567444727719	0.024148995815801304	0.45920889987639063	3	0.0018728470087825565
https://giving.dukechildrens.org/	0.0	0.0023845360363005394	0.41612993559227107	3	0.00025168793050935637
https://www.youtube.com/embed/V9iGee_1t2w	0.0	0.0006175316864951096	0.41140642303433	3	0.0001174833825186636
https://dhwprograms.dukehealth.org/programs-training/public/health-and-well-being-smarts/	0.0	0.00010004497360864437	0.30050556117290195	4	0.00011072113080970943
https://gotriangle.org/	0.0	0.0012444880820243977	0.41346688925987757	3	0.0001328001022486795
http://www.hhs.gov/ocr/office/file/index.html	0.0	0.0006238203668266118	0.4107241569928137	3	0.00011706394589014041
https://www.cdc.gov/coronavirus/2019-ncov/vaccines/recommendations/children-teens.html?CDC_AA_refVal=https%3A%2F%2Fwww.cdc.gov%2Fcoronavirus%2F2019-ncov%2Fvaccines%2Frecommendations%2Fadolescents.html	0.0	0.000515183274616948	0.4116343490304709	3	0.00010861998288396927
http://covid19.ncdhhs.gov/vaccines	0.0	0.000515183274616948	0.4116343490304709	3	0.00010861998288396927
https://dukefitness.clubautomation.com/  	0.0	9.956505744790169e-05	0.29983857949959647	4	0.00011075095791303769
https://dukefitness.clubautomation.com/ 	0.0	9.957355790642926e-05	0.3000807754442649	4	0.00011216039362551368
https://corporate.dukehealth.org/chancellors-office/biography	0.0	0.0005161935716634952	0.4111787493082457	3	0.00010864430160680325
https://wheelofhealth.dukehealth.org/	0.0	0.00015545527489808266	0.30753311258278143	4	0.00010898884845444565
https://corporate.dukehealth.org/chancellors-leadership-team	0.0	0.0005161935716634952	0.4111787493082457	3	0.00010864430160680325
https://dukefitness.clubautomation.com/	0.0	9.957355790642926e-05	0.3000807754442649	4	0.00011216039362551368
https://corporate.dukehealth.org/duhs-board-directors-0	0.0	0.0005161935716634952	0.4111787493082457	3	0.00010864430160680325
https://maps.google.com/?q=3475+Erwin+Rd+Durham+NC+27705(36.000503+-78.955427)	0.08163265306122448	0.0001991471158128585	0.3003233629749394	4	0.00012344654380785317
https://www.google.com/recaptcha/api.js?hl=en&render=explicit&onload=drupalRecaptchaOnload	0.41668584579976986	0.0012270641241015035	0.41323692992213573	3	0.00014456974766132537
https://www.dukemychart.org/home/Authentication/Login?lang=espanol	0.0	0.000514918767252734	0.4106106659298149	3	0.00010829413852707457
https://hiea.nc.gov/patients/your-choices	0.0	0.0005161363730517695	0.4107241569928137	3	0.00010835971899382594
https://goo.gl/maps/aSuk2ogkBpk	0.03640925432060223	0.00032868061388805435	0.30984153461217684	4	0.00013265389678035017
https://espanol.cdc.gov/coronavirus/2019-ncov/vaccines/different-vaccines/Pfizer-BioNTech.html	0.0	0.00010771562352299403	0.3036371066612178	4	0.00012024892992526233
https://www.dukemychart.org/home/Authentication/Login?_gl=1*1247969*_gcl_aw*R0NMLjE2Mjk3NDgzMjEuQ2owS0NRandqbzJKQmhDUkFSSXNBRkc2NjdVS3puVkFiMko1ZnE5R0pWZkZzdFFoU0FNMlAtNXJobVk0Wm9GXzVLaGZtMTU2NXNJTk85NGFBcFZURUFMd193Y0I.&_ga=2.81549335.149692905.1633955247-1674495267.1623939529	0.0	0.00011175405319584286	0.3033272096346193	4	0.00011179611154443693
https://surgery.duke.edu/	0.9509719561705552	0.0005334071264864403	0.3062654575432811	4	0.0001521904012755125
