"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://www.jpshealthnet.org/sites/default/files/2021-12/Human-Resources-Minutes-09-23-21-ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","128981","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.231","Tue, 07 Dec 2021 22:04:16 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-12/Human-Resources-Minutes-09-23-21-ocr.pdf","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/inline-files/ld_5001_financial_screening_procedure_for_jps_connection_eligibility.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","429404","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.237","Mon, 13 Jan 2020 18:25:17 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/ld_5001_financial_screening_procedure_for_jps_connection_eligibility.pdf","2022-02-04 09:32:56"
"https://jpshealthnet.org/sites/default/files/inline-images/JPS%20logo%402x.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","36293","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.053","Mon, 01 Mar 2021 16:32:08 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/JPS%20logo%402x.png","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/inline-files/BOMQ%20September%202%20Stamped%20Agenda.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1329279","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.231","Fri, 27 Aug 2021 19:01:04 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/BOMQ%20September%202%20Stamped%20Agenda.pdf","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselortho-4.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1774526","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.231","Thu, 18 Jun 2020 15:35:41 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselortho-4.jpg","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_finance_comm_agenda_feb_28_2019_stamped_approved_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","98893","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.217","Thu, 19 Dec 2019 20:54:35 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_finance_comm_agenda_feb_28_2019_stamped_approved_ocr.pdf","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/inline-files/Posted%20Agenda%20HR%20Committee%20January%2023%202020.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","457710","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.220","Sat, 18 Jan 2020 00:20:55 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/Posted%20Agenda%20HR%20Committee%20January%2023%202020.pdf","2022-02-04 09:32:56"
"https://jpshealthnet.org/themes/bootstrap_barrio/css/components/node.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1331","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.232","Thu, 31 Oct 2019 15:45:47 GMT","","","","1.1","https://jpshealthnet.org/themes/bootstrap_barrio/css/components/node.css?r335k6","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Surgical%20Services%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","11595","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.172","Wed, 15 Jan 2020 21:28:00 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Surgical%20Services%20Icon.png","2022-02-04 09:32:56"
"https://jpshealthnet.org/sites/default/files/inline-images/DianaBrodeur-Web-Headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","30354","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.237","Tue, 31 Aug 2021 21:00:57 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/DianaBrodeur-Web-Headshot.jpg","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/2021-10/Board-Governance-Minutes-2-27-2020-ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","127960","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.220","Wed, 27 Oct 2021 19:02:33 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-10/Board-Governance-Minutes-2-27-2020-ocr.pdf","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/inline-images/truitt_todd_jps_foundation_web.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","22440","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.220","Tue, 10 Dec 2019 14:55:27 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/truitt_todd_jps_foundation_web.jpg","2022-02-04 09:32:56"
"https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpodiatry-3.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","718751","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.208","Thu, 18 Jun 2020 15:36:30 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpodiatry-3.jpg","2022-02-04 09:32:57"
"https://jpshealthnet.org/sites/default/files/inline-images/food_truck_parking_map.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","737313","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.209","Thu, 12 Dec 2019 21:45:41 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/food_truck_parking_map.pdf","2022-02-04 09:32:57"
"https://jpshealthnet.org/core/modules/views/js/ajax_view.js?v=8.9.20","application/javascript","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","4325","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.050","Wed, 24 Nov 2021 16:28:14 GMT","","","","1.1","https://jpshealthnet.org/core/modules/views/js/ajax_view.js?v=8.9.20","2022-02-04 09:32:57"
"https://jpshealthnet.org/asistencia-medica-bajo-costo/centros-inscripcion-elegibilidad","text/html; charset=UTF-8","200","OK","Indexable","","Centros de Inscripción y Elegibilidad | JPS Health Network","58","514","","0","0","","0","Centros de Inscripción y Elegibilidad","37","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/asistencia-medica-bajo-costo/centros-inscripcion-elegibilidad","","","","","","55561","385","6.381","3","","7","6","0","1.060","58","50","0","20","11","0","","","","","6a9d33e5396c87717e8d3658f8fd5b6c","0.281","","","","","1.1","https://jpshealthnet.org/asistencia-medica-bajo-costo/centros-inscripcion-elegibilidad","2022-02-04 09:32:56"
"https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/elliott_headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","269083","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.208","Thu, 18 Jun 2020 15:36:02 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/elliott_headshot.jpg","2022-02-04 09:32:57"
"https://www.jpshealthnet.org/sites/default/files/inline-files/JPS%20Planning%20Committee%20March%204%202021_Stamped%20ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","430541","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.211","Fri, 26 Feb 2021 19:47:55 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/JPS%20Planning%20Committee%20March%204%202021_Stamped%20ocr.pdf","2022-02-04 09:32:57"
"https://www.jpshealthnet.org/transitional/residents","text/html; charset=UTF-8","200","OK","Indexable","","Transitional Year: Interns | JPS Health Network","47","413","","0","0","","0","Transitional Year","17","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/transitional/residents","","","","","","49851","90","3.044","3","","10","7","0","1.230","61","50","0","20","11","0","","","","","39b5f8609852b1fedf6e7113d039447c","0.273","","","","","1.1","https://www.jpshealthnet.org/transitional/residents","2022-02-04 09:32:57"
"https://jpshealthnet.org/sites/default/files/2021-12/Optometry.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","11418","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.161","Thu, 09 Dec 2021 20:33:41 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/2021-12/Optometry.png","2022-02-04 09:32:57"
"https://www.jpshealthnet.org/sites/default/files/2021-10/Board-of-managers-meeting-Agenda-6-14-2018-ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","305000","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.054","Mon, 18 Oct 2021 20:28:29 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-10/Board-of-managers-meeting-Agenda-6-14-2018-ocr.pdf","2022-02-04 09:32:57"
"https://www.jpshealthnet.org/family-medicine/chair","text/html; charset=UTF-8","200","OK","Indexable","","Family Medicine: Program Leadership | JPS Health Network","56","527","","0","0","","0","Family Medicine","15","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/family-medicine/chair","","","","","","52124","329","6.157","3","","12","9","0","1.580","62","51","0","20","11","0","","","","","85bcc719fd6ef5d8328c0245db9f43fd","0.273","","","","","1.1","https://www.jpshealthnet.org/family-medicine/chair","2022-02-04 09:32:57"
"https://jpshealthnet.org/core/assets/vendor/jquery.ui/themes/base/menu.css?r335k6","text/css","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1124","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.155","Wed, 24 Nov 2021 16:11:52 GMT","","","","1.1","https://jpshealthnet.org/core/assets/vendor/jquery.ui/themes/base/menu.css?r335k6","2022-02-04 09:32:57"
"https://www.jpshealthnet.org/sites/default/files/inline-files/board_of_managers_nominating_committee_minutes_nov_2018.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","399267","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.054","Thu, 19 Dec 2019 20:43:13 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/board_of_managers_nominating_committee_minutes_nov_2018.pdf","2022-02-04 09:32:57"
"https://jpshealthnet.org/sites/default/files/OMFS/images/leadership-betsyprice.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","51704","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.206","Thu, 29 Sep 2016 19:31:10 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/OMFS/images/leadership-betsyprice.jpg","2022-02-04 09:32:57"
"https://jpshealthnet.org/sites/default/files/inline-images/powell%20headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","100933","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.211","Tue, 17 Dec 2019 17:07:28 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/powell%20headshot.jpg","2022-02-04 09:32:57"
"https://jpshealthnet.org/sites/default/files/2022-01/Cardio-Thoraic-A.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","25334","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.214","Mon, 10 Jan 2022 16:22:17 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/2022-01/Cardio-Thoraic-A.png","2022-02-04 09:32:58"
"https://jpshealthnet.org/sites/default/files/inline-files/jps_auditors_report_and_financial_statements_17_final_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","318432","0","0.000","3","","2","2","0","0.350","0","0","0","0","0","0","","","","","","0.206","Mon, 16 Dec 2019 21:15:55 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/jps_auditors_report_and_financial_statements_17_final_ocr.pdf","2022-02-04 09:32:58"
"https://www.jpshealthnet.org/sites/default/files/2021-10/board-of-managers-meeting-Minutes-10-10-2019-ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","272369","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.228","Tue, 19 Oct 2021 16:01:33 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-10/board-of-managers-meeting-Minutes-10-10-2019-ocr.pdf","2022-02-04 09:32:58"
"https://www.jpshealthnet.org/sites/default/files/2021-10/Governance-Minutes-1-9-2020.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","102544","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.213","Tue, 26 Oct 2021 21:46:12 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/2021-10/Governance-Minutes-1-9-2020.pdf","2022-02-04 09:32:58"
"https://jpshealthnet.org/emergency-medicine/curriculum","text/html; charset=UTF-8","200","OK","Indexable","","Emergency Medicine: Curriculum | JPS Health Network","51","487","","0","0","","0","Emergency Medicine","18","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/emergency-medicine/curriculum","","","","","","55659","238","4.173","3","","16","8","0","1.410","66","50","0","20","11","0","","","","","d98970669e70135814741a3baf31ddd8","0.247","","","","","1.1","https://jpshealthnet.org/emergency-medicine/curriculum","2022-02-04 09:32:58"
"https://jpshealthnet.org/sites/default/files/inline-files/Virtual%20Care%20FAQs.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","355446","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.179","Mon, 16 Mar 2020 14:11:29 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/Virtual%20Care%20FAQs.pdf","2022-02-04 09:32:58"
"https://jpshealthnet.org/emergency-medicine/faculty","text/html; charset=UTF-8","200","OK","Indexable","","Emergency Medicine: Faculty | JPS Health Network","48","453","","0","0","","0","Emergency Medicine","18","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/emergency-medicine/faculty","","","","","","65347","387","5.860","3","","34","8","0","1.410","84","50","0","20","11","0","","","","","d5f472446e9288efa1e436292e61e77d","0.278","","","","","1.1","https://jpshealthnet.org/emergency-medicine/faculty","2022-02-04 09:32:58"
"https://jpshealthnet.org/sites/default/files/inline-files/TCHATT%20Flyer.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","258626","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.060","Tue, 18 May 2021 15:31:12 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/TCHATT%20Flyer.pdf","2022-02-04 09:32:58"
"https://jpshealthnet.org/locations/viola-pitts-como-health-center","text/html; charset=UTF-8","200","OK","Indexable","","| JPS Health Network","20","187","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/locations/viola-pitts-como-health-center","","","","","","73679","313","5.757","3","","61","52","0","9.150","102","91","0","20","11","0","","","","","4054ac353994763b557d410f64bd634c","0.235","","","","","1.1","https://jpshealthnet.org/locations/viola-pitts-como-health-center","2022-02-04 09:32:58"
