Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://wvumedicine.org/find-a-doctor/doctor-details/?id=555	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/physician-offices/physician-office-center/	0.0	0.0005934298491806588	0.3654193548387097	4	0.0001272967811110032
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1646	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1408	0.24330470170991494	0.015338481200637993	0.4294813466787989	4	0.0003772963995587693
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/?sub=physical-medicine-and-rehabilitation	7390.693773492793	0.046201739739287574	0.473103909121283	4	0.0021951506466153818
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1642	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1402	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27294	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11941	0.28365771399165224	0.014941356873629819	0.42779456193353477	4	0.00036394295094941667
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27299	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27293	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/cosmetic-procedures/facial-plastic-surgery/	0.05273580364564368	0.000365624101508631	0.3177737881508079	5	0.00012010960401400312
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27297	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27298	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=556	0.996943987826443	0.014807265382357925	0.42740718382131	4	0.0003740396422061904
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Student-sample-rotation-schedule.pdf	0.0	0.0003999135987590212	0.3224043715846995	5	0.00013494998179754898
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11946	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
http://wvumedicine.org/news/article/try-these-self-care-tips-before-pregnancy/	0.0	0.00018967827078044468	0.3172043010752688	5	0.00011260046467830674
http://healthlibrary.wvumedicine.org/Search/85,P00625	36.22509224671569	0.004631203362083154	0.4224343675417661	4	0.00022628481552572095
https://wvumedicine.org/find-a-doctor/doctor-details/?id=687	0.20623345332370296	0.014888453625352193	0.427536231884058	4	0.0003624827050033775
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/parenting/	1414.9999999999998	0.00018635843891455517	0.3161419959812458	5	0.00031874312488850413
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/weight-loss-surgery/	0.049063938067943076	0.0007462373611599676	0.32181818181818184	5	0.00013453917242021331
https://wvumedicine.org/find-a-doctor/doctor-details/?id=440	0.20623345332370296	0.014698980726759858	0.4267631103074141	4	0.0003561468070452934
https://wvumedicine.org/find-a-doctor/doctor-details/?id=441	0.20623345332370296	0.014698980726759858	0.4267631103074141	4	0.0003561468070452934
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter-300x173.jpg	1414.999999999996	0.0003712007316159604	0.31770249046443794	5	0.0002782485693582998
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/medical-weight-management/human-performance-lab/	0.0	0.000556259941101115	0.3179878733438132	5	0.00016141242327983443
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/finding-wellness/weight-loss-surgery/	19.16543097323761	0.00018464609926583208	0.3169203222918532	5	0.00019793229457862847
http://healthlibrary.wvumedicine.org/Search/85,P00672	96.88041898598838	0.0046336072515625855	0.42268656716417913	4	0.00025423565575956596
https://wvumedicine.org/find-a-doctor/doctor-details/?id=697	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/hand-and-upper-extremity/	2014.5724598154407	0.04276561091493905	0.4607875040676863	4	0.0015280758964193253
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Moira-Reilly.jpg	0.0	7.861465265616811e-07	0.24057084607543322	6	0.00024240441913667772
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/1-010-financial-aid.pdf	0.0	0.00019410950637637148	0.3219645293315143	5	0.00011368449510809999
https://wvumedicine.org/find-a-doctor/doctor-details/?id=692	0.20623345332370296	0.01469373705779456	0.4270205066344994	4	0.00035692772378754633
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1708	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/Volunteer-Jenny-L.jpg	0.0	0.00019645178316739893	0.32225762403277197	5	0.00011289136083146002
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/thyroid-eye-clinic/	80.92150893942443	0.04275735875061911	0.45899513776337114	4	0.0013558763181798733
https://wvumedicine.org/find-a-doctor/doctor-details/?id=690	0.20623345332370296	0.014693816133960149	0.42663452847243144	4	0.00035585416102753306
http://wvumedicine.org/wp-content/uploads/2015/12/WVUM-CPE-Application-for-Financial-Assistance-2016-2017.pdf	0.0	0.00019408584858381645	0.321745057941377	5	0.0001127331927503405
https://childrens.wvumedicine.org/services/specialty-care/sleep-medicine	50.21654336888997	0.010561780974686352	0.42857142857142855	4	0.0003440402391576627
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/sinus-and-allergy/	2315.9364094964294	0.04341666239357163	0.4639580602883355	4	0.0015900146051742053
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27158	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/endoscopic-weight-loss/	0.006758227520082923	0.000760064885195914	0.321745057941377	5	0.00013475456675572179
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1820	0.20623345332370296	0.014696241529176318	0.42766535789791604	4	0.0003575987742154171
https://wvumedicine.org/heart/services/vascular-surgery/	0.013106497556663769	0.0004285601452141198	0.3352272727272727	5	0.00011926319030188395
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/voice-and-swallowing/	582.3832744169877	0.042833970115995545	0.46063760572543916	4	0.0014360340258040847
https://wvumedicine.org/find-a-doctor/doctor-details/?id=9303	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/neuro-ophthalmology/	80.92150893942443	0.04257362475302638	0.4579560155239327	4	0.0013488629930521118
https://wvumedicine.org/find-a-doctor/doctor-details/?id=340	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/dermatology/pediatric-dermatology/	0.2235892698538912	0.00023072018449097936	0.31841691027659097	5	0.0001241714461345805
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/IT-Intern-PJ.png	0.0	0.0001938782664908235	0.32306639288158795	5	0.00012001643560181356
https://wvumedicine.org/cancer/cancer-services/surgical-oncology/	5.898505905503299	0.00024607571758134466	0.33411986786219916	5	0.00019801475066893526
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27489	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/infectious-diseases/positive-health-clinic/	101.02538736988792	0.04268291244454302	0.4595910418695229	4	0.0013644959568317823
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/childbirth-courses/	0.0	0.00037105960232371047	0.31607142857142856	5	0.00011957572549118559
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25189	0.20623345332370296	0.014691813644058395	0.42663452847243144	4	0.00035568501189100343
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27487	0.20623345332370296	0.01488049633578471	0.42844175491679276	4	0.0003647954756791387
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/monti-bear-mascot/	1414.999999999995	0.0007483999954371116	0.32036199095022627	5	0.00025978232499773387
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1732	0.4578958502909088	0.015006660024523066	0.42779456193353477	4	0.0003710135104271897
https://wvumedicine.org/find-a-doctor/doctor-details/?id=349	0.20623345332370296	0.014698980726759858	0.4267631103074141	4	0.0003561468070452934
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27486	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26393	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/Philips_recall.pdf	0.0	0.0003711938798052987	0.31755999102937876	5	0.00012124913331215208
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26276	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/01/Bariatrics-Health-History.pdf	0.019135696794103922	0.0007540322712339977	0.3207974626189397	5	0.000134448737962958
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27122	0.7971838927112724	0.014800692121114093	0.4271493212669683	4	0.00036475591572609047
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26274	0.20623345332370296	0.01469422500062943	0.4289609209330506	4	0.00036242527633313036
https://wvumedicine.org/find-a-doctor/doctor-details/?id=113	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26273	0.21526284470603552	0.015154752334750778	0.4289609209330506	4	0.0003709276335154922
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/Coronavirus-500x133-1.jpg	0.0	0.00036842073344982	0.3179878733438132	5	0.0001236909869264676
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/lasikprk/lasik-faq/	80.92150893942443	0.0423829491840856	0.457807953443259	4	0.001343132490753237
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/occupational-medicine/occupational-health-questionnaire/	1414.9999999999955	0.0001819427958934011	0.31515691075005564	5	0.00031887183959041605
https://wvumedicine.org/find-a-doctor/doctor-details/?id=28108	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/08/Breanna-IT-Intern.png	0.0	0.0001938782664908235	0.32306639288158795	5	0.00012001643560181356
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1603	0.4082477627834337	0.01532634204938476	0.42974203338391503	4	0.0003780998091455095
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2017/04/OSHA-Respirator-Medical-Evaluation-Questionnaire-5.31.14.pdf	0.0	0.00018193943750572183	0.3150166852057842	5	0.00011361758126674979
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1721	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1842	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27490	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
http://healthlibrary.wvumedicine.org/Search/85,P00789	0.9463881567746435	0.0046283059935308644	0.4221824686940966	4	0.00020759396007351147
https://wvumedicine.org/find-a-doctor/doctor-details/?id=487	0.20623345332370296	0.014698980726759858	0.4267631103074141	4	0.0003561468070452934
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2019/11/Inspire-Patient-Guide-11-7-2019.pdf	0.0	0.0003711938798052987	0.31755999102937876	5	0.00012124913331215208
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27586	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-primary-care/family-medicine/acupuncture/faq/	80.92150893942443	0.04258158734079731	0.4600389863547758	4	0.0013532415789310915
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/female-pelvic-medicine-and-reconstructive-surgery/	0.0	0.0003736617009832854	0.31763122476446837	5	0.00011896729056553839
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26134	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27101	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25164	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25043	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/cosmetic-procedures/eye-plastic-surgery/	0.03903534851114495	0.0003650734991605535	0.31585991523533347	5	0.00011991381955454587
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26495	0.20623345332370296	0.01488919514970073	0.427536231884058	4	0.000362469906286101
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4185	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
http://healthlibrary.wvumedicine.org/Search/85,P00595	88.7432406598851	0.004631479564816877	0.42382520203531876	4	0.0002503172327150998
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-CC_COPD_2021-22.jpg	0.0	0.0001883385647470311	0.31755999102937876	5	0.00011387236106069371
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26494	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=252	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=492	0.20623345332370296	0.015068952599525	0.42766535789791604	4	0.0003691297807342752
https://wvumedicine.org/wp-content/uploads/2020/07/wvuh-dietetic-internship-application-checklist.pdf	0.0	0.00019408941619581432	0.32189133894066835	5	0.00011360440835159125
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/03/spirit.jpg	0.0	8.372890138069572e-07	0.24413793103448275	6	0.000241194384330462
https://wvumedicine.org/cancer/cancer-services/sarcoma-and-bone-cancer/	706.9999999999999	0.0004007250133220769	0.3228454172366621	5	0.0002182479694281226
